3,6,4295066493,3690943,3683994,6949,6949,2170
3,6,4295065993,3687456,3683994,3462,3462,1592
3,6,4295065493,3699581,3683994,15587,15587,2764
3,6,4295064992,3700146,3683994,16152,16152,2422
3,6,4295064492,3688300,3683994,4306,4306,3033
3,6,4295063991,3704453,3683994,20459,20459,3842
3,6,4295063491,3698543,3683994,14549,14549,2952
3,6,4295062991,3688914,3683994,4920,4920,2316
3,6,4295062491,3701427,3683994,17433,17433,2823
3,6,4295061991,3698133,3683994,14139,14139,2461
3,6,4295061491,3695398,3683994,11404,11404,2085
3,6,4295060991,3700277,3683994,16283,16283,2366
3,6,4295060490,3698669,3683994,14675,14675,2982
3,6,4295059989,3697193,3683994,13199,13199,2620
3,6,4295059489,3686824,3683994,2830,2830,2421
3,6,4295058988,3695161,3683994,11167,11167,1665
3,6,4295058488,3690946,3683994,6952,6952,2099
3,6,4295057988,3695139,3683994,11145,11145,1998
3,6,4295057488,3697803,3683994,13809,13809,2909
3,6,4295056988,3687061,3683994,3067,3067,1924
3,6,4295056488,3699555,3683994,15561,15561,2751
3,6,4295055988,3702930,3683994,18936,18936,2678
3,6,4295055488,3690153,3683994,6159,6159,2128
3,6,4295054988,3689940,3683994,5946,5946,2229
3,6,4295054488,3690344,3683994,6350,6350,3243
3,6,4295053988,3700547,3683994,16553,16553,3576
3,6,4295053488,3687748,3683994,3754,3754,2273
3,6,4295052987,3697036,3683994,13042,13042,3373
3,6,4295052487,3691617,3683994,7623,7623,3546
3,6,4295051987,3701163,3683994,17169,17169,3895
3,6,4295051487,3687570,3683994,3576,3576,2548
3,6,4295050986,3688065,3683994,4071,4071,2283
3,6,4295050486,3690286,3683994,6292,6292,3214
3,6,4295049986,3689146,3683994,5152,5152,2736
3,6,4295049486,3692598,3683994,8604,8604,3388
3,6,4295048986,3687015,3683994,3021,3021,2143
3,6,4295048486,3685651,3683994,1657,1657,2910
3,6,4295047986,3689940,3683994,5946,5946,2229
3,6,4295047486,3696058,3683994,12064,12064,2635
3,6,4295046986,3689362,3683994,5368,5368,2287
3,6,4295046486,3700869,3683994,16875,16875,2707
3,6,4295045986,3687656,3683994,3662,3662,3055
3,6,4295045486,3686115,3683994,2121,2121,3489
3,6,4295044986,3686300,3683994,2306,2306,2765
3,6,4295044486,3685782,3683994,1788,1788,2939
